,score_name,pitch_name,pitch_onset,pitch_offset
2590,estamp1_Pagodes,G#,132 1/4,132 11/12
2591,estamp1_Pagodes,C#,134 3/4,135 1/12
2592,estamp1_Pagodes,E-,135 1/4,135 3/4
2593,estamp1_Pagodes,E-,135 1/4,135 3/4
2594,estamp1_Pagodes,C#,136 1/4,136 7/12
2595,estamp1_Pagodes,F#,137,137 1/2
2596,estamp1_Pagodes,G#,137 3/4,139 1/4
2597,estamp1_Pagodes,E-,140 1/4,140 1/2
2598,estamp1_Pagodes,E-,142 2/3,143 1/6
2599,estamp1_Pagodes,C#,143 3/4,144 1/4
2600,estamp1_Pagodes,E-,144 3/4,145 1/4
2601,estamp1_Pagodes,E-,149 1/4,149 1/2
2602,estamp1_Pagodes,E-,149 1/4,149 1/2
2603,estamp1_Pagodes,E-,150,150 1/3
2604,estamp1_Pagodes,C#,227 3/4,228
2605,estamp1_Pagodes,E-,230,230 1/4
2606,estamp1_Pagodes,E-,231 1/2,231 3/4
2607,estamp1_Pagodes,G#,234 1/4,234 1/2
2608,estamp1_Pagodes,B,252 3/4,254 3/4
2609,estamp1_Pagodes,C#,252 3/4,254 3/4
2610,estamp1_Pagodes,C#,261 1/4,261 1/2
2611,estamp1_Pagodes,F#,261 1/4,261 1/2
2612,estamp1_Pagodes,C#,265 1/4,266 3/4
2613,estamp1_Pagodes,F#,285 1/4,285 3/4
2614,estamp1_Pagodes,G#,286 1/4,287 1/2
2615,estamp1_Pagodes,C#,288 1/2,290 1/6
2616,estamp1_Pagodes,G#,291 1/2,291 5/6
2617,estamp1_Pagodes,F#,293 1/2,293 5/6
2618,estamp1_Pagodes,F#,295,295 2/3
2619,estamp1_Pagodes,F#,296 3/4,297 5/12
2620,estamp1_Pagodes,G#,298,298 1/3
2621,estamp1_Pagodes,F#,301 1/2,302 1/4
2622,estamp1_Pagodes,E-,303 1/3,303 5/6
2623,estamp1_Pagodes,F#,306 3/4,307 1/12
2624,estamp1_Pagodes,G#,312,312 1/4
2625,estamp1_Pagodes,B-,313 1/3,313 7/12
2626,estamp1_Pagodes,B-,313 2/3,313 11/12
2627,estamp1_Pagodes,C#,316 1/4,317 1/4
2628,estamp1_Pagodes,G#,317 1/3,317 7/12
2629,estamp1_Pagodes,G#,319 1/4,320
2630,estamp1_Pagodes,F#,319 1/4,320
2631,estamp1_Pagodes,G#,320,320 1/4
2632,estamp1_Pagodes,G#,320 1/3,320 7/12
2633,estamp1_Pagodes,B-,320 3/4,321
2634,estamp1_Pagodes,E-,322 1/3,322 7/12
2635,estamp1_Pagodes,F#,322 1/3,322 7/12
2636,estamp1_Pagodes,E-,323 1/4,323 1/2
2637,estamp1_Pagodes,E-,323 2/3,323 11/12
2638,estamp1_Pagodes,G#,326 1/2,326 3/4
2639,estamp1_Pagodes,G#,327 3/4,328
2640,estamp1_Pagodes,G#,327 3/4,328
2641,estamp1_Pagodes,F#,327 3/4,328
2642,estamp1_Pagodes,F,330 1/2,331 3/4
2643,estamp1_Pagodes,C#,331 3/4,332
2644,estamp1_Pagodes,B,337 3/4,338 1/2
2645,estamp1_Pagodes,F#,339 1/3,340 1/12
2646,estamp1_Pagodes,G#,339 1/3,340 1/12
2647,estamp1_Pagodes,C#,341 3/4,342 5/12
2648,estamp1_Pagodes,F#,343,344
2649,estamp1_Pagodes,E-,344 3/4,345 5/12
2650,estamp1_Pagodes,C#,358,358 1/2
2651,estamp1_Pagodes,F#,360 3/4,361 5/12
2652,estamp1_Pagodes,G#,360 3/4,361 5/12
2653,estamp1_Pagodes,C#,366 1/4,366 3/4
2654,estamp1_Pagodes,C#,366 3/4,367 1/4
2655,estamp1_Pagodes,B,367 2/3,368 2/3
2656,estamp1_Pagodes,G#,369 1/2,370
2657,estamp1_Pagodes,E-,370,370 1/2
2658,estamp1_Pagodes,E-,371,371 1/2
2659,estamp1_Pagodes,C#,372 2/3,373 1/6
2660,estamp1_Pagodes,E,374,375 3/4
2661,estamp1_Pagodes,E-,376 1/2,376 3/4
2662,estamp1_Pagodes,G#,380 1/3,381 1/12
2663,estamp1_Pagodes,C#,381 1/3,381 5/6
2664,estamp1_Pagodes,B,382 1/4,383
2665,estamp1_Pagodes,E,383 3/4,384 3/4
2666,estamp1_Pagodes,E,385 1/3,386 7/12
2667,estamp1_Pagodes,E,387,388 1/4
2668,estamp1_Pagodes,E,388 1/3,389 5/6
2669,estamp1_Pagodes,E-,395 2/3,395 11/12
2670,estamp1_Pagodes,C#,402 1/4,402 11/12
2671,estamp1_Pagodes,G#,403 2/3,403 11/12
2672,estamp1_Pagodes,E-,408 1/2,408 3/4
2673,estamp1_Pagodes,E-,409 3/4,410 1/2
2674,estamp1_Pagodes,C#,416 3/4,417 1/12
2675,estamp1_Pagodes,A,419,420 1/3
2676,estamp1_Pagodes,E-,425,425 1/3
2677,estamp1_Pagodes,B-,425 3/4,426 1/2
2678,estamp1_Pagodes,G#,425 3/4,426 1/2
2679,estamp1_Pagodes,B-,427,427 1/2
2680,estamp1_Pagodes,C#,428 2/3,429 1/6
2681,estamp1_Pagodes,C#,429 1/3,429 2/3
2682,estamp1_Pagodes,F#,432 3/4,433 5/12
2683,estamp1_Pagodes,C#,434,434 1/3
2684,estamp1_Pagodes,E,434,434 1/3
2685,estamp1_Pagodes,E-,438 1/3,438 2/3
2686,estamp1_Pagodes,G#,440 3/4,442
2687,estamp1_Pagodes,E-,442 1/2,443
2688,estamp1_Pagodes,G#,443 1/3,443 2/3
2689,estamp1_Pagodes,C#,444 2/3,445 1/6
2690,estamp1_Pagodes,G#,446,447
2691,estamp1_Pagodes,B,447 3/4,448 1/4
2692,estamp1_Pagodes,B,447 3/4,448 1/4
2693,estamp1_Pagodes,F#,449 1/4,450 7/12
2694,estamp1_Pagodes,G#,454,454 1/3
2695,estamp1_Pagodes,C#,454 3/4,455
2696,estamp1_Pagodes,B,458 2/3,459 1/6
2697,estamp1_Pagodes,C#,459 1/3,459 7/12
2698,estamp1_Pagodes,B,465,465 1/4
2699,estamp1_Pagodes,C#,465,465 1/4
2700,estamp1_Pagodes,E-,465 1/2,465 3/4
2701,estamp1_Pagodes,F#,466 1/3,466 7/12
2702,estamp1_Pagodes,E-,467 1/2,468
2703,estamp1_Pagodes,E-,470 3/4,471 1/2
2704,estamp1_Pagodes,G#,473 1/4,473 11/12
2705,estamp1_Pagodes,E-,475,476 1/2
2706,estamp1_Pagodes,B-,475,476 1/2
2707,estamp1_Pagodes,B-,480 1/2,481 1/4
2708,estamp1_Pagodes,C#,483 1/3,484
2709,estamp1_Pagodes,E-,487 1/3,487 5/6
2710,estamp1_Pagodes,C#,488 2/3,488 11/12
2711,estamp1_Pagodes,E-,489 3/4,490 1/4
2712,estamp1_Pagodes,E-,490 2/3,491 1/6
2713,estamp1_Pagodes,F#,492 1/3,492 7/12
2714,estamp1_Pagodes,G#,500 1/3,500 7/12
2715,estamp1_Pagodes,F#,505 3/4,506
2716,estamp1_Pagodes,E-,513 2/3,513 11/12
2717,estamp1_Pagodes,C#,527 1/3,528 1/12
2718,estamp1_Pagodes,E-,528 1/2,528 3/4
2719,estamp1_Pagodes,F#,529 1/2,529 3/4
2720,estamp1_Pagodes,F#,530 1/3,530 7/12
2721,estamp1_Pagodes,B,531 2/3,532
2722,estamp1_Pagodes,G#,534 1/3,534 7/12
2723,estamp1_Pagodes,F#,536 1/3,536 7/12
2724,estamp1_Pagodes,F#,537 1/3,537 7/12
2725,estamp1_Pagodes,G#,543 2/3,543 11/12
2726,estamp1_Pagodes,F#,554 3/4,555 1/12
2727,estamp1_Pagodes,C#,559,562 1/4
2728,estamp1_Pagodes,G#,562 2/3,562 11/12
2729,estamp1_Pagodes,E-,563,563 1/4
2730,estamp1_Pagodes,F#,570 3/4,572 5/12
2731,estamp1_Pagodes,G#,576 3/4,577
2732,estamp1_Pagodes,C#,579 1/3,580 1/3
2733,estamp1_Pagodes,E-,586 3/4,587
2734,estamp1_Pagodes,G#,589 2/3,589 11/12
2735,estamp1_Pagodes,G#,590 1/2,590 3/4
2736,estamp1_Pagodes,F#,591 2/3,591 11/12
2737,estamp1_Pagodes,E-,592 1/3,592 7/12
2738,estamp1_Pagodes,G#,599 3/4,600
2739,estamp1_Pagodes,E-,606,606 3/4
2740,estamp1_Pagodes,C#,606,606 3/4
2741,estamp1_Pagodes,E-,614,614 1/3
2742,estamp1_Pagodes,G#,614 3/4,615
2743,estamp1_Pagodes,G#,617 3/4,625
2744,estamp1_Pagodes,C#,29 3/4,30 1/4
2745,estamp1_Pagodes,G#,32 3/4,33 5/12
2746,estamp1_Pagodes,E-,34 3/4,35 1/4
2747,estamp1_Pagodes,C#,36 1/2,37
2748,estamp1_Pagodes,B,39 1/2,39 5/6
2749,estamp1_Pagodes,E-,45 3/4,47 1/2
2750,estamp1_Pagodes,C#,55 1/3,56
2751,estamp1_Pagodes,C#,61,61 1/2
2752,estamp1_Pagodes,B-,65,65 3/4
2753,estamp1_Pagodes,C#,67 3/4,68 1/4
2754,estamp1_Pagodes,C#,69 1/3,70 1/12
2755,estamp1_Pagodes,C#,76 2/3,77 1/6
2756,estamp1_Pagodes,B-,78 1/4,79
2757,estamp1_Pagodes,C#,111,111 1/4
2758,estamp1_Pagodes,E-,115 1/2,115 5/6
2759,estamp1_Pagodes,C#,121 3/4,122 1/12
2760,estamp1_Pagodes,G,123 1/3,124 1/3
2761,estamp1_Pagodes,C#,135 1/2,135 3/4
2762,estamp1_Pagodes,C#,136 1/3,136 5/6
2763,estamp1_Pagodes,C#,137,137 1/4
2764,estamp1_Pagodes,E-,139,139 2/3
2765,estamp1_Pagodes,G#,142 2/3,145 1/3
2766,estamp1_Pagodes,G#,149 1/4,149 7/12
2767,estamp1_Pagodes,E-,234 1/3,234 7/12
2768,estamp1_Pagodes,F,301 2/3,303 5/12
2769,estamp1_Pagodes,G#,313 2/3,314 1/6
2770,estamp1_Pagodes,F#,313 2/3,314 1/6
2771,estamp1_Pagodes,G#,319 1/3,319 7/12
2772,estamp1_Pagodes,G#,319 3/4,320
2773,estamp1_Pagodes,E-,337 3/4,338 3/4
2774,estamp1_Pagodes,E-,342 1/4,342 7/12
2775,estamp1_Pagodes,C#,343 1/2,344
2776,estamp1_Pagodes,C#,345,345 1/2
2777,estamp1_Pagodes,E,367 3/4,369
2778,estamp1_Pagodes,F#,370 1/4,370 3/4
2779,estamp1_Pagodes,G#,373,373 1/3
2780,estamp1_Pagodes,C#,374,374 2/3
2781,estamp1_Pagodes,C#,380 3/4,381 1/4
2782,estamp1_Pagodes,E,382 1/2,383 1/2
2783,estamp1_Pagodes,G#,384,384 1/2
2784,estamp1_Pagodes,E-,384 1/2,385
2785,estamp1_Pagodes,E-,387 1/2,387 3/4
2786,estamp1_Pagodes,B-,389,389 3/4
2787,estamp1_Pagodes,E-,419 1/2,419 5/6
2788,estamp1_Pagodes,G,427,427 3/4
2789,estamp1_Pagodes,G#,438 1/3,439 7/12
2790,estamp1_Pagodes,G#,438 1/3,439 7/12
2791,estamp1_Pagodes,C#,446 3/4,447 5/12
2792,estamp1_Pagodes,C#,449 1/2,450
2793,estamp1_Pagodes,C#,450 1/3,450 5/6
2794,estamp1_Pagodes,B,465,465 1/3
2795,estamp1_Pagodes,G#,473 1/4,474 1/2
2796,estamp1_Pagodes,B-,475,475 3/4
2797,estamp1_Pagodes,G#,527 1/3,527 7/12
2798,estamp1_Pagodes,F#,559,559 1/4
2799,estamp1_Pagodes,G#,570 3/4,571
2800,estamp1_Pagodes,G#,571 1/3,571 7/12
2801,estamp1_Pagodes,G#,580,580 1/4
2802,estamp1_Pagodes,G#,606 2/3,606 11/12
2803,estamp1_Pagodes,B-,69 3/4,70 3/4
2804,estamp1_Pagodes,C#,137,137 1/4
2805,estamp1_Pagodes,E-,139,140
2806,estamp1_Pagodes,F#,144 3/4,145 3/4
2807,estamp1_Pagodes,E-,337 3/4,338 5/12
2808,estamp1_Pagodes,B-,368 1/3,369 1/3
2809,estamp1_Pagodes,G#,465,465 1/4
2810,estamp1_Pagodes,E-,473 2/3,474 1/3
2811,estamp1_Pagodes,E-,473 2/3,474 1/3
2812,estamp1_Pagodes,G#,338,338 1/2
