,score_name,pitch_name,pitch_onset,pitch_offset
1075,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,15 3/4,16
1076,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,16,16 1/4
1077,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,16 1/4,16 1/2
1078,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,16 1/2,16 3/4
1079,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,16 3/4,17
1080,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,17,17 1/4
1081,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,17 1/4,17 1/2
1082,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,17 1/2,17 3/4
1083,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,17 3/4,18
1084,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,18,18 1/4
1085,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,18 1/4,18 1/2
1086,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,18 1/2,18 3/4
1087,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,18 3/4,19
1088,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,19,19 1/4
1089,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,19 1/4,19 1/2
1090,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,19 1/2,19 3/4
1091,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,19 3/4,20
1092,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,20,20 1/4
1093,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,20 1/4,20 1/2
1094,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,20 1/2,20 3/4
1095,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,20 3/4,21
1096,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,21,21 1/4
1097,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,21 1/4,21 1/2
1098,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,21 1/2,21 3/4
1099,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,21 3/4,22
1100,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,22,22 1/4
1101,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,22 1/4,22 1/2
1102,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,22 1/2,22 3/4
1103,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,22 3/4,23
1104,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,23,23 1/4
1105,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,23 1/4,23 1/2
1106,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,23 1/2,23 3/4
1107,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,23 3/4,24
1108,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,24,24 1/4
1109,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,24 1/4,24 1/2
1110,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,24 1/2,24 3/4
1111,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,24 3/4,25
1112,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,25,25 1/4
1113,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,25 1/4,25 1/2
1114,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,25 1/2,25 3/4
1115,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,25 3/4,26
1116,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,26,26 1/4
1117,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,26 1/4,26 1/2
1118,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,26 1/2,26 3/4
1119,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,26 3/4,27
1120,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,27,27 1/4
1121,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,27 1/4,27 1/2
1122,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,27 1/2,27 3/4
1123,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,27 3/4,28
1124,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,28,28 1/4
1125,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,28 1/4,28 1/2
1126,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,28 1/2,28 3/4
1127,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,28 3/4,29
1128,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,29,29 1/4
1129,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,34 1/4,34 1/2
1130,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,34 1/4,34 1/2
1131,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,36 1/4,36 1/2
1132,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,36 1/4,36 1/2
1133,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,38,38 1/4
1134,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,38 1/4,38 1/2
1135,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,38 1/2,38 3/4
1136,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,38 3/4,39
1137,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,38 3/4,39
1138,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39,39 1/4
1139,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,39,39 1/4
1140,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,39 1/4,39 1/2
1141,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,39 1/2,39 3/4
1142,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,39 3/4,40
1143,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,39 3/4,40
1144,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40,40 1/4
1145,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,40,40 1/4
1146,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,40 1/4,40 1/2
1147,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,40 1/2,40 3/4
1148,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,40 3/4,41
1149,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,40 3/4,41
1150,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41,41 1/4
1151,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,41,41 1/4
1152,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,41 1/4,41 1/2
1153,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,41 1/2,41 3/4
1154,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,41 3/4,42
1155,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,41 3/4,42
1156,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42,42 1/4
1157,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,42,42 1/4
1158,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,42 1/4,42 1/2
1159,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,42 1/2,42 3/4
1160,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,42 3/4,43
1161,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,42 3/4,43
1162,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43,43 1/4
1163,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,43,43 1/4
1164,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,43 1/4,43 1/2
1165,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,43 1/2,43 3/4
1166,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,43 3/4,44
1167,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,43 3/4,44
1168,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44,44 1/4
1169,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,44,44 1/4
1170,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,44 1/4,44 1/2
1171,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,44 1/2,44 3/4
1172,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,44 3/4,45
1173,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,44 3/4,45
1174,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45,45 1/4
1175,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,45,45 1/4
1176,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,45 1/4,45 1/2
1177,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,45 1/2,45 3/4
1178,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,45 3/4,46
1179,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,45 3/4,46
1180,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46,46 1/4
1181,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,46,46 1/4
1182,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,46 1/4,46 1/2
1183,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,46 1/2,46 3/4
1184,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,46 3/4,47
1185,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,46 3/4,47
1186,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,47,47 1/4
1187,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,47,47 1/4
1188,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,52,52 1/4
1189,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,52 1/4,52 1/2
1190,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,52 1/2,52 3/4
1191,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,52 3/4,53
1192,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,53,53 1/4
1193,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,53 1/4,53 1/2
1194,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,53 1/2,53 3/4
1195,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,53 3/4,54
1196,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,54,54 1/4
1197,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,54 1/4,54 1/2
1198,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,54 1/2,54 3/4
1199,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,54 3/4,55
1200,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,55,55 1/4
1201,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,55 1/4,55 1/2
1202,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,55 1/2,55 3/4
1203,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,55 3/4,56
1204,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,56,56 1/4
1205,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,56 1/4,56 1/2
1206,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,56 1/2,56 3/4
1207,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,56 3/4,57
1208,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,57,57 1/4
1209,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,57 1/4,57 1/2
1210,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,57 1/2,57 3/4
1211,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,57 3/4,58
1212,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,59,59 1/4
1213,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,59 1/4,59 1/2
1214,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,59 1/2,59 3/4
1215,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,59 3/4,60
1216,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,60,60 1/4
1217,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,60 1/4,60 1/2
1218,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,60 1/2,60 3/4
1219,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,60 3/4,61
1220,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,61,61 1/4
1221,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,61 1/4,61 1/2
1222,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,61 1/4,61 1/2
1223,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,61 1/2,61 3/4
1224,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,61 1/2,61 3/4
1225,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,61 3/4,62
1226,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,61 3/4,62
1227,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,62,62 1/4
1228,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,62,62 1/4
1229,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,62 1/4,62 1/2
1230,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,62 1/4,62 1/2
1231,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,62 1/2,62 3/4
1232,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,62 1/2,62 3/4
1233,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,62 3/4,63
1234,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,62 3/4,63
1235,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,63,63 1/4
1236,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,63 1/4,63 1/2
1237,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,63 1/4,63 1/2
1238,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,63 1/2,63 3/4
1239,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,63 1/2,63 3/4
1240,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,63 3/4,64
1241,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,63 3/4,64
1242,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,64,64 1/4
1243,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,64 1/4,64 1/2
1244,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,64 1/4,64 1/2
1245,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,64 1/2,64 3/4
1246,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,64 1/2,64 3/4
1247,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,64 3/4,65
1248,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,64 3/4,65
1249,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,65,65 1/4
1250,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,65 1/4,65 1/2
1251,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,65 1/4,65 1/2
1252,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,65 1/2,65 3/4
1253,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,65 1/2,65 3/4
1254,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,65 3/4,66
1255,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,65 3/4,66
1256,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,66,66 1/4
1257,Debussy_Prelude_Book_2_No_12_Feux_dartifice,D,66 1/4,66 1/2
1258,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,66 1/4,66 1/2
1259,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,66 1/2,66 3/4
1260,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,66 3/4,67
1261,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,67,67 1/4
1262,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,67 1/4,67 1/2
1263,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,67 1/2,67 3/4
1264,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,67 3/4,68
1265,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,68,68 1/4
1266,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,68 1/4,68 1/2
1267,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,68 1/2,68 3/4
1268,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,68 3/4,69
1269,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,69,69 1/4
1270,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,69 1/4,69 1/2
1271,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,69 1/2,69 3/4
1272,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,69 3/4,70
1273,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,70,70 1/4
1274,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,70 1/4,70 1/2
1275,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,70 1/2,70 3/4
1276,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,70 3/4,71
1277,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,70 3/4,71
1278,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71,71 1/4
1279,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,71,71 1/4
1280,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,71 1/4,71 1/2
1281,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,71 1/4,71 1/2
1282,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,71 1/2,71 3/4
1283,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,71 3/4,72 5/12
1284,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,72 1/2,72 3/4
1285,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,72 3/4,73
1286,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,73,73 1/4
1287,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,73 1/4,73 1/2
1288,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,73 1/2,73 3/4
1289,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,73 3/4,74
1290,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,73 3/4,74
1291,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,74,74 1/4
1292,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,74,74 1/4
1293,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,74 1/4,74 1/2
1294,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,74 1/4,74 1/2
1295,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,74 1/2,74 3/4
1296,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,74 1/2,74 3/4
1297,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,74 3/4,75
1298,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,74 3/4,75
1299,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G,75,75 1/4
1300,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,75 1/4,75 1/2
1301,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,75 1/2,75 3/4
1302,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,75 3/4,76
1303,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,75 3/4,76
1304,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,76,76 1/4
1305,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,76,76 1/4
1306,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,76 1/4,76 1/2
1307,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,76 1/4,76 1/2
1308,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,76 1/2,76 3/4
1309,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,76 1/2,76 3/4
1310,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,76 3/4,77
1311,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,76 3/4,77
1312,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,77,77 1/4
1313,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,77,77 1/4
1314,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,77 1/4,77 1/2
1315,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,77 1/4,77 1/2
1316,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,77 1/2,77 3/4
1317,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,77 1/2,77 3/4
1318,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,77 3/4,78
1319,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,77 3/4,78
1320,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,78,78 1/4
1321,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,78 1/4,78 1/2
1322,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,78 1/2,78 3/4
1323,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,78 3/4,79
1324,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,78 3/4,79
1325,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,79,79 1/4
1326,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,79 1/4,79 1/2
1327,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,79 1/2,79 3/4
1328,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,79 3/4,80
1329,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,80,80 1/4
1330,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,80 1/4,80 1/2
1331,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,80 1/2,80 3/4
1332,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,80 3/4,81
1333,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,81,81 1/4
1334,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,81 1/4,81 1/2
1335,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,81 1/2,81 3/4
1336,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,81 3/4,82
1337,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,82,82 1/4
1338,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,82 1/4,82 1/2
1339,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,82 1/2,82 3/4
1340,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,82 3/4,83
1341,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,83,83 1/4
1342,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,83 1/4,83 1/2
1343,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,83 1/2,83 3/4
1344,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,83 3/4,84
1345,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,84,84 1/4
1346,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,84 1/4,84 1/2
1347,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,84 1/2,84 3/4
1348,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,84 3/4,85
1349,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,85,85 1/4
1350,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,85 1/4,85 1/2
1351,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,85 1/2,85 3/4
1352,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B-,85 3/4,86
1353,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,85 3/4,86
1354,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E,86,86 1/4
1355,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 1/4,86 1/2
1356,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,86 1/2,86 3/4
1357,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,86 3/4,87
1358,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,87,87 1/4
1359,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,87 1/4,87 1/2
1360,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,88 1/2,88 3/4
1361,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,88 3/4,89
1362,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C,89,89 1/4
1363,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,89 1/4,89 1/2
1364,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,90 1/2,90 3/4
1365,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,90 1/2,90 3/4
1366,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,90 1/2,90 3/4
1367,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,90 1/2,90 3/4
1368,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,90 3/4,91
1369,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,90 3/4,91
1370,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,91,91 1/4
1371,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,91,91 1/4
1372,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,91,91 1/4
1373,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,91,91 1/4
1374,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,91 1/4,91 1/2
1375,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F,91 1/4,91 1/2
1376,Debussy_Prelude_Book_2_No_12_Feux_dartifice,G#,91 1/4,91 1/2
1377,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,91 1/4,91 1/2
1378,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,91 1/2,91 3/4
1379,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,91 1/2,91 3/4
1380,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,91 1/2,91 3/4
1381,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,91 1/2,91 3/4
1382,Debussy_Prelude_Book_2_No_12_Feux_dartifice,C#,91 3/4,92
1383,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,91 3/4,92
1384,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,92,92 1/4
1385,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,92,92 1/4
1386,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,92,92 1/4
1387,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,92,92 1/4
1388,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,92 1/4,92 1/2
1389,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,92 1/4,92 1/2
1390,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,92 1/4,92 1/2
1391,Debussy_Prelude_Book_2_No_12_Feux_dartifice,A,92 1/4,92 1/2
1392,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,93 1/2,93 3/4
1393,Debussy_Prelude_Book_2_No_12_Feux_dartifice,E-,93 1/2,93 3/4
1394,Debussy_Prelude_Book_2_No_12_Feux_dartifice,F#,93 1/2,93 3/4
1395,Debussy_Prelude_Book_2_No_12_Feux_dartifice,B,93 1/2,93 3/4
