,score_name,pitch_name,pitch_onset,pitch_offset
1856,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,36 1/4,37 11/12
1857,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,40 1/2,41
1858,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,41,42 1/2
1859,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,42 1/2,45 1/4
1860,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,45 1/4,45 1/2
1861,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,45 1/2,45 3/4
1862,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,45 3/4,46
1863,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,46,46 1/4
1864,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,46 1/4,46 1/2
1865,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,46 1/2,46 3/4
1866,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,46 3/4,47
1867,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,50,50 1/2
1868,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,50 1/2,51
1869,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,51,51 3/4
1870,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,51 3/4,52
1871,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,52,53
1872,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,53,53 1/4
1873,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,53 1/4,53 1/2
1874,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,53 1/2,54 3/4
1875,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,54 3/4,55
1876,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,55,55 1/2
1877,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,55 1/2,55 3/4
1878,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,55 3/4,56
1879,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,56,56 1/4
1880,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,56 1/4,56 1/2
1881,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,56 1/2,57
1882,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,57,57 1/2
1883,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,57 1/2,58 1/4
1884,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,58 1/2,59
1885,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,59,59 1/4
1886,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,59 1/4,59 1/2
1887,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,59 1/2,60
1888,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,60,60 1/2
1889,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,60 1/2,61 1/4
1890,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,D,61 1/2,64 5/6
1891,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,65,67 3/4
1892,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,68,72 1/4
1893,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,75 1/2,77
1894,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,79,83
1895,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,84,84 1/4
1896,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,85 1/2,85 3/4
1897,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,89,93 1/3
1898,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,93 1/2,96 1/4
1899,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,96 1/2,99 1/4
1900,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,108 1/2,110
1901,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,108 1/2,110
1902,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,110,111 1/2
1903,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,110,111 1/2
1904,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,111 1/2,113
1905,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,111 1/2,113
1906,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,113,114 1/2
1907,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,113,114 1/2
1908,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,114 1/2,116
1909,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,114 1/2,116
1910,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,116,117 1/2
1911,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,116,117 1/2
1912,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,123,130 2/3
1913,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,123,130 2/3
1914,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,123,130 2/3
1915,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,131,133 3/4
1916,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,131,133 3/4
1917,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,131,133 3/4
1918,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,134,139 2/3
1919,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,134,139 2/3
1920,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,134,139 2/3
1921,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,140,146 1/4
1922,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,140,146 1/4
1923,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,150,158
1924,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,150,158
1925,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,150,158
1926,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,191,191 1/4
1927,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,191 1/4,191 1/2
1928,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,191 1/2,192 1/2
1929,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,192 1/2,200 1/6
1930,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,36 1/3,37 5/6
1931,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,42 1/2,42 3/4
1932,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,42 3/4,43
1933,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C,43,43 1/2
1934,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,43 1/2,43 3/4
1935,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,43 3/4,44
1936,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E,44,44 1/4
1937,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F#,44 1/4,44 1/2
1938,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,44 1/2,44 3/4
1939,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,44 3/4,45
1940,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B,45,45 1/4
1941,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,58,58 1/2
1942,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,A,61,61 1/2
1943,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,81 1/2,83
1944,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,89 1/2,93 1/4
1945,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,123 1/2,131 1/2
1946,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,123 1/2,131 1/2
1947,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,132,135 1/3
1948,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,135 1/2,139 3/4
1949,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,150 1/2,153 1/4
1950,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,150 1/2,153 1/4
1951,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,153 1/2,158 1/4
1952,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G,191,191 1/4
1953,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,B-,191 1/3,191 7/12
1954,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,191 2/3,192 5/12
1955,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,195 1/2,196 1/6
1956,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,F,197,197 2/3
1957,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,G#,36 3/4,38
1958,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,E-,191 1/3,191 7/12
1959,Debussy_Prelude_Book_2_No_4_Les_fees_sont_dexquises_danseuses,C#,36 3/4,37 3/4
